site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Oho,-83.8438,41.5545,2006,4,21,19.98,10.23,11.58,2.34,16.52,1.69
US-Oho,-83.8438,41.5545,2006,4,22,22.98,6.75,8.57,3.8,23.22,1.69
US-Oho,-83.8438,41.5545,2006,4,23,16.61,6.23,8.15,5.24,17.1,1.45
US-Oho,-83.8438,41.5545,2006,4,24,18.39,6.07,7.72,2.67,19.23,0
US-Oho,-83.8438,41.5545,2006,4,25,9.9,1.23,1.82,5.31,8.31,3.09
US-Oho,-83.8438,41.5545,2006,4,26,16.34,0.95,-0.74,3.02,26.54,0
US-Oho,-83.8438,41.5545,2006,4,27,20.59,3.3,3.7,4.59,25.4,0
US-Oho,-83.8438,41.5545,2006,4,28,16.08,2.36,0.81,4.42,27.96,0
US-Oho,-83.8438,41.5545,2006,4,29,19.34,3.99,5.99,4.97,20.64,0.08
US-Oho,-83.8438,41.5545,2006,4,30,20.54,9.12,9.89,4.75,10.19,2.28
US-Oho,-83.8438,41.5545,2006,5,1,21.47,10.71,10.24,5.45,18.29,1.22
US-Oho,-83.8438,41.5545,2006,5,2,16.66,10.54,12.1,2.76,6.42,17.42
US-Oho,-83.8438,41.5545,2006,5,3,23.74,8.93,12.02,3.04,25.35,0.44
US-Oho,-83.8438,41.5545,2006,5,4,22.95,9.47,10.54,5.02,25.88,0.08
US-Oho,-83.8438,41.5545,2006,5,5,20.86,7.22,7.82,4.33,21.87,0
US-Oho,-83.8438,41.5545,2006,5,6,15.1,5.17,2.84,4.36,28.59,0
US-Oho,-83.8438,41.5545,2006,5,7,18.79,2.8,2.96,2.99,27.3,0
US-Oho,-83.8438,41.5545,2006,5,8,21.74,4.83,6.88,3.49,25.56,0
US-Oho,-83.8438,41.5545,2006,5,9,22.52,6.94,10.31,4.09,25.95,0
US-Oho,-83.8438,41.5545,2006,5,10,23.44,13.73,15.68,3.71,11.79,28.01
US-Oho,-83.8438,41.5545,2006,5,11,18.17,8.36,10.47,10.32,10.01,9.53
US-Oho,-83.8438,41.5545,2006,5,12,10.13,5.03,4.47,7.03,9.25,5.25
US-Oho,-83.8438,41.5545,2006,5,13,13.51,5.84,7.75,4.57,9.19,11.19
US-Oho,-83.8438,41.5545,2006,5,14,15.82,5.36,7.78,1.54,8.01,11.87
US-Oho,-83.8438,41.5545,2006,5,15,12.38,9.81,9.47,1.48,7.22,6.69
US-Oho,-83.8438,41.5545,2006,5,16,15.82,8.45,10.27,3.68,14.61,3.12
US-Oho,-83.8438,41.5545,2006,5,17,20.86,9.1,11.01,4.57,22.48,9.8
US-Oho,-83.8438,41.5545,2006,5,18,13.99,5.43,6.14,7.16,20.54,5.59
US-Oho,-83.8438,41.5545,2006,5,19,16.45,5.38,6.87,5.73,15.47,0.36
US-Oho,-83.8438,41.5545,2006,5,20,19.59,3.47,5.85,5.25,30.26,0
US-Oho,-83.8438,41.5545,2006,5,21,15.91,4.51,4.15,6.22,29.34,0.52
US-Oho,-83.8438,41.5545,2006,5,22,16.69,1.69,2.59,4.29,30.71,0
US-Oho,-83.8438,41.5545,2006,5,23,20.15,3.48,4.46,2.44,30.38,0
US-Oho,-83.8438,41.5545,2006,5,24,23.79,7.59,9.55,4.44,22.37,3.2
US-Oho,-83.8438,41.5545,2006,5,25,26.86,15.74,18.57,5.67,18.23,20.32
US-Oho,-83.8438,41.5545,2006,5,26,24.34,16.2,17.46,4.8,17.26,4.95
US-Oho,-83.8438,41.5545,2006,5,27,27.8,14.34,17.2,2.48,26.7,0
US-Oho,-83.8438,41.5545,2006,5,28,29.8,16.56,19.37,4.03,25.72,0.51
US-Oho,-83.8438,41.5545,2006,5,29,30.44,19.85,20.84,2.6,24.86,0.14
US-Oho,-83.8438,41.5545,2006,5,30,28.37,20.7,21.17,2.27,18.56,2.36
US-Oho,-83.8438,41.5545,2006,5,31,26.22,19.6,21.32,2.89,19.25,2.28
US-Oho,-83.8438,41.5545,2006,6,1,23.88,17.51,17.6,2.48,10.99,2.24
US-Oho,-83.8438,41.5545,2006,6,2,21.53,15.08,14.92,2.86,12.01,2.81
US-Oho,-83.8438,41.5545,2006,6,3,22.58,12.86,13.85,3.75,24.4,1.55
US-Oho,-83.8438,41.5545,2006,6,4,22.42,11.51,11.46,4.48,24.29,1.22
US-Oho,-83.8438,41.5545,2006,6,5,25.82,12.06,10.08,2.02,30.03,0
US-Oho,-83.8438,41.5545,2006,6,6,27.09,13.55,13.41,2.8,27.06,0.18
US-Oho,-83.8438,41.5545,2006,6,7,21.22,14.6,15.79,2.68,11.06,9.85
US-Oho,-83.8438,41.5545,2006,6,8,26.35,13.85,15.31,3.53,25.41,0.28
US-Oho,-83.8438,41.5545,2006,6,9,23.04,13.18,13.1,4.31,21.32,0.01
US-Oho,-83.8438,41.5545,2006,6,10,20.37,10.94,8.54,2.14,23.37,0.05
US-Oho,-83.8438,41.5545,2006,6,11,20.73,8.74,9.15,2.44,22.07,0.18
US-Oho,-83.8438,41.5545,2006,6,12,20.87,10.08,11.19,3.2,24.07,0.01
US-Oho,-83.8438,41.5545,2006,6,13,23.66,12.39,13.39,1.29,24.73,0.06
US-Oho,-83.8438,41.5545,2006,6,14,24.42,13.59,12.45,3.28,26.75,0
US-Oho,-83.8438,41.5545,2006,6,15,25.97,10.84,10.95,2.12,30.14,0
US-Oho,-83.8438,41.5545,2006,6,16,27.96,13.61,15.28,4.47,26.1,0
US-Oho,-83.8438,41.5545,2006,6,17,30.1,16.15,16.84,4.64,28.87,0
US-Oho,-83.8438,41.5545,2006,6,18,28.7,20.11,20.82,6.82,16.21,6.6
US-Oho,-83.8438,41.5545,2006,6,19,27.39,17.89,18.99,4.47,24.26,7.61
US-Oho,-83.8438,41.5545,2006,6,20,26.63,14.97,13.57,2.89,26.49,0
US-Oho,-83.8438,41.5545,2006,6,21,26.28,16.5,20.56,5.72,11.01,44.03
US-Oho,-83.8438,41.5545,2006,6,22,28.39,19.07,21.21,3.83,15.5,8.4
US-Oho,-83.8438,41.5545,2006,6,23,25.84,16.93,16.84,2.45,18.29,3.8
US-Oho,-83.8438,41.5545,2006,6,24,25.09,13.67,12.58,2.67,30.45,0
US-Oho,-83.8438,41.5545,2006,6,25,25.95,12.9,13.4,2.71,29.81,0.04
US-Oho,-83.8438,41.5545,2006,6,26,24.9,14.41,17.05,1.98,18.4,0.69
US-Oho,-83.8438,41.5545,2006,6,27,26.97,16.3,17.13,2.61,24.54,2.7
US-Oho,-83.8438,41.5545,2006,6,28,25.2,15.36,16.08,3.35,24.6,3.53
US-Oho,-83.8438,41.5545,2006,6,29,24.43,12.57,13.45,3.79,27.23,0.01
US-Oho,-83.8438,41.5545,2006,6,30,25.26,13.1,12.37,2.76,28.56,0
US-Oho,-83.8438,41.5545,2006,7,1,28.46,14.48,18.61,5.27,25.56,0.16
US-Oho,-83.8438,41.5545,2006,7,2,26.78,19.77,20.49,4.71,9.19,6.29
US-Oho,-83.8438,41.5545,2006,7,3,26.52,17.97,20.8,3.3,10.57,19.1
US-Oho,-83.8438,41.5545,2006,7,4,27.75,17.08,20.14,4.22,16.95,4.43
US-Oho,-83.8438,41.5545,2006,7,5,23.4,13.59,11.85,4.33,28.55,0
US-Oho,-83.8438,41.5545,2006,7,6,24.41,11.84,12.15,3.17,29.04,0
US-Oho,-83.8438,41.5545,2006,7,7,25.34,14.97,12.76,1.64,26.69,0
US-Oho,-83.8438,41.5545,2006,7,8,26.02,14.23,14.52,2.91,25.66,0.04
US-Oho,-83.8438,41.5545,2006,7,9,26.86,17.19,16.93,4.71,21.18,0.09
US-Oho,-83.8438,41.5545,2006,7,10,27.25,19.18,18.69,3.94,22.04,2.52
US-Oho,-83.8438,41.5545,2006,7,11,26.63,19.56,20.96,4.89,10.48,15.37
US-Oho,-83.8438,41.5545,2006,7,12,25.89,21.36,22.61,3.92,7.35,22.87
US-Oho,-83.8438,41.5545,2006,7,13,27.3,19.12,19.63,3.75,23.91,0.03
US-Oho,-83.8438,41.5545,2006,7,14,28,19.15,21.88,2.86,15.19,22.53
US-Oho,-83.8438,41.5545,2006,7,15,31.53,19.7,20.89,3.28,27.59,0.86
US-Oho,-83.8438,41.5545,2006,7,16,31.22,20.43,19.8,2.94,26.77,0
US-Oho,-83.8438,41.5545,2006,7,17,30.38,19.79,21.06,5.08,28.33,5.31
US-Oho,-83.8438,41.5545,2006,7,18,28.25,18.65,20.32,3.34,17.17,1.72
US-Oho,-83.8438,41.5545,2006,7,19,28.45,17.28,18.03,2.35,28.47,0.03
US-Oho,-83.8438,41.5545,2006,7,20,27.56,20.18,22.19,2.78,13,0.82
US-Oho,-83.8438,41.5545,2006,7,21,27.86,18.71,18.77,3.47,21.28,0.97
US-Oho,-83.8438,41.5545,2006,7,22,26.81,16.04,14.97,4.5,23.92,0.6
US-Oho,-83.8438,41.5545,2006,7,23,25.7,15.42,14.05,2.14,25.81,0.08
US-Oho,-83.8438,41.5545,2006,7,24,27.96,15.83,16.75,4.92,27.68,0
US-Oho,-83.8438,41.5545,2006,7,25,29.19,19.77,19.25,4.39,17.83,0.2
US-Oho,-83.8438,41.5545,2006,7,26,28.75,19.17,19.62,4.65,16.65,3.22
US-Oho,-83.8438,41.5545,2006,7,27,28.42,22.06,23.21,4.18,12.11,31.92
US-Oho,-83.8438,41.5545,2006,7,28,29.42,21.91,22.38,3.44,19.95,2.27
US-Oho,-83.8438,41.5545,2006,7,29,30.52,20.63,22.78,3.23,25.43,0.08
US-Oho,-83.8438,41.5545,2006,7,30,31.06,22.41,24.06,3.73,18.71,2.45
US-Oho,-83.8438,41.5545,2006,7,31,31.09,23.51,24.46,4.12,25.21,0.52
US-Oho,-83.8438,41.5545,2006,8,1,32.81,23.98,24.51,4.81,26.68,0.57
US-Oho,-83.8438,41.5545,2006,8,2,32.8,22.96,24.09,6.03,26.31,3.18
US-Oho,-83.8438,41.5545,2006,8,3,28.93,19.74,22.95,4.54,10.49,7.72
US-Oho,-83.8438,41.5545,2006,8,4,29.92,16.64,17.26,1.97,27.3,0.01
US-Oho,-83.8438,41.5545,2006,8,5,28.76,19.14,17.45,3.29,23.96,0
US-Oho,-83.8438,41.5545,2006,8,6,29.93,16.89,17.71,2.78,21.21,0.01
US-Oho,-83.8438,41.5545,2006,8,7,30.14,19.97,18.9,3.65,17.56,0.94
US-Oho,-83.8438,41.5545,2006,8,8,27.69,17.91,16.01,3.04,23.65,0
US-Oho,-83.8438,41.5545,2006,8,9,27.68,15.49,14.39,2.33,25.78,0
US-Oho,-83.8438,41.5545,2006,8,10,28.81,19.55,16.47,2.01,15.58,0.18
US-Oho,-83.8438,41.5545,2006,8,11,26.26,15.44,14.07,4.85,23.75,0
US-Oho,-83.8438,41.5545,2006,8,12,26.12,12.63,9.2,3.73,27.57,0
US-Oho,-83.8438,41.5545,2006,8,13,28.62,11.93,12.63,2.44,25.72,0.02
US-Oho,-83.8438,41.5545,2006,8,14,28.69,16.2,16.74,5.21,10.33,0.37
US-Oho,-83.8438,41.5545,2006,8,15,29.81,13.82,11.62,3.84,26.58,0
US-Oho,-83.8438,41.5545,2006,8,16,29.08,13.79,12.87,3.08,26.41,0
US-Oho,-83.8438,41.5545,2006,8,17,30.06,16.08,14.45,2.53,23.6,0
US-Oho,-83.8438,41.5545,2006,8,18,30.49,19.97,18.13,1.26,12.73,2.56
US-Oho,-83.8438,41.5545,2006,8,19,29.73,18.99,20.07,5.15,8.87,6.6
US-Oho,-83.8438,41.5545,2006,8,20,26.82,15.35,13.47,3.84,19.74,0.02
US-Oho,-83.8438,41.5545,2006,8,21,27.25,13.25,11.97,2.2,23.42,0
US-Oho,-83.8438,41.5545,2006,8,22,30.27,14.64,13.96,2.3,24.66,0.34
US-Oho,-83.8438,41.5545,2006,8,23,29.79,15.31,12.62,2.4,22.89,0
US-Oho,-83.8438,41.5545,2006,8,24,28.28,18.36,18.05,2.78,14.74,3.62
US-Oho,-83.8438,41.5545,2006,8,25,31.29,18.42,15.96,2.71,14.5,0.09
US-Oho,-83.8438,41.5545,2006,8,26,32.54,17.87,16.87,2.54,13.83,2.49
US-Oho,-83.8438,41.5545,2006,8,27,28.17,21.13,20.76,2.92,8.91,7.61
US-Oho,-83.8438,41.5545,2006,8,28,24.04,18.53,18.13,3.18,5.79,34.95
US-Oho,-83.8438,41.5545,2006,8,29,21.94,17.6,16.9,4.37,6.94,3.96
US-Oho,-83.8438,41.5545,2006,8,30,24.3,16.98,16.3,5.53,14.6,0.19
US-Oho,-83.8438,41.5545,2006,8,31,24.07,17.16,14.79,6.82,15.77,0.18
US-Oho,-83.8438,41.5545,2006,9,1,22.84,15.17,13.47,5.06,11.25,1.4
US-Oho,-83.8438,41.5545,2006,9,2,22.42,12.04,12.21,5.22,8.94,0.62
US-Oho,-83.8438,41.5545,2006,9,3,23.98,10.22,10.3,2.85,17.62,0.02
US-Oho,-83.8438,41.5545,2006,9,4,23.66,11.7,12.14,2.09,15.02,0
US-Oho,-83.8438,41.5545,2006,9,5,25.07,12.99,13.63,1.77,16.94,2.59
US-Oho,-83.8438,41.5545,2006,9,6,26.18,13.43,13.25,1.89,20.38,0.34
US-Oho,-83.8438,41.5545,2006,9,7,26.69,13.52,12.83,2.92,19.57,0.05
US-Oho,-83.8438,41.5545,2006,9,8,28.35,14.51,13.95,3.94,20.11,0.07
US-Oho,-83.8438,41.5545,2006,9,9,27.91,14.97,14.32,3.73,16.05,0.94
US-Oho,-83.8438,41.5545,2006,9,10,21.22,14.56,12.37,5.16,6.21,0.09
US-Oho,-83.8438,41.5545,2006,9,11,25.46,14.5,15.07,4.55,13.85,4.54
US-Oho,-83.8438,41.5545,2006,9,12,21.91,16.58,18.3,3.53,4.35,17.21
US-Oho,-83.8438,41.5545,2006,9,13,24.1,15.29,16.43,2.85,10.59,4.01
US-Oho,-83.8438,41.5545,2006,9,14,23.87,14.51,15.09,2.74,6.1,0.08
US-Oho,-83.8438,41.5545,2006,9,15,23.5,11.54,13.62,2.62,11.46,0.01
US-Oho,-83.8438,41.5545,2006,9,16,25.44,12.21,14.64,2.58,16.2,0.02
US-Oho,-83.8438,41.5545,2006,9,17,28.29,13.46,15.24,5.66,18.98,0
US-Oho,-83.8438,41.5545,2006,9,18,22.48,12.62,15.76,4.43,3.68,10.86
US-Oho,-83.8438,41.5545,2006,9,19,18.37,9.12,8.64,5.65,13.77,0.35
US-Oho,-83.8438,41.5545,2006,9,20,17.21,7.02,6.01,4.39,12.92,0.11
US-Oho,-83.8438,41.5545,2006,9,21,19.58,4.95,4.97,2.64,20.27,0
US-Oho,-83.8438,41.5545,2006,9,22,20.57,9.89,11.88,5.25,6.17,4.91
US-Oho,-83.8438,41.5545,2006,9,23,25.67,16.87,19.19,5.69,4.98,4.93
US-Oho,-83.8438,41.5545,2006,9,24,20.1,8.02,11.18,6.27,11.36,0.48
US-Oho,-83.8438,41.5545,2006,9,25,21.13,5.64,6.88,4.92,17.09,0
US-Oho,-83.8438,41.5545,2006,9,26,22.05,7.58,8.85,2.58,18.55,0
US-Oho,-83.8438,41.5545,2006,9,27,24.32,11.6,12.82,6.22,12.21,7.5
US-Oho,-83.8438,41.5545,2006,9,28,16.25,6.84,6.31,3.73,10.84,0.47
US-Oho,-83.8438,41.5545,2006,9,29,14.93,4.67,3.75,3.51,14.88,0.79
US-Oho,-83.8438,41.5545,2006,9,30,17.52,9,9.99,5.42,7.43,7.48
US-Oho,-83.8438,41.5545,2006,10,1,21.74,7.1,8.28,2.8,17.51,0
US-Oho,-83.8438,41.5545,2006,10,2,25.47,9.89,12,4.77,4.02,0.71
US-Oho,-83.8438,41.5545,2006,10,3,26.26,15.4,16.41,2.63,14.66,10.29
US-Oho,-83.8438,41.5545,2006,10,4,24.82,10.83,16.6,6.26,3.48,6.31
US-Oho,-83.8438,41.5545,2006,10,5,15.25,6.24,4.51,5.46,14.38,0
US-Oho,-83.8438,41.5545,2006,10,6,15.71,4.84,4.43,4.79,17.22,0
US-Oho,-83.8438,41.5545,2006,10,7,19.14,5.12,5.53,2.73,17.86,0
US-Oho,-83.8438,41.5545,2006,10,8,22.77,5.45,9.46,2.7,17.09,0.04
US-Oho,-83.8438,41.5545,2006,10,9,24.11,9.54,11.76,2.99,15.86,0.01
US-Oho,-83.8438,41.5545,2006,10,10,18.68,10.12,10.96,3.62,10.16,4.13
US-Oho,-83.8438,41.5545,2006,10,11,20.75,5.3,12.33,8.24,4.91,7.58
US-Oho,-83.8438,41.5545,2006,10,12,5.98,0.96,-4.09,8.02,11.43,0.24
US-Oho,-83.8438,41.5545,2006,10,13,10.65,-1.21,-3.91,8.93,15.34,0.08
US-Oho,-83.8438,41.5545,2006,10,14,11.57,0.15,-1.74,5.2,14.88,0.23
US-Oho,-83.8438,41.5545,2006,10,15,13.02,-0.47,-0.37,3.23,15.99,0
US-Oho,-83.8438,41.5545,2006,10,16,13.37,5.38,4.42,4.6,4.31,9.01
US-Oho,-83.8438,41.5545,2006,10,17,16.68,9.04,10.61,7.03,3.94,34.21
US-Oho,-83.8438,41.5545,2006,10,18,16.43,10.16,11.72,3.83,6.09,0.04
US-Oho,-83.8438,41.5545,2006,10,19,14.33,5.18,6.62,4.37,3.73,2.61
US-Oho,-83.8438,41.5545,2006,10,20,11.28,4.34,3.07,3.67,7.68,0.99
US-Oho,-83.8438,41.5545,2006,10,21,15.5,2.88,4.28,4.96,9.15,0.19
US-Oho,-83.8438,41.5545,2006,10,22,8.56,1.85,3.98,6.72,3.08,3.36
US-Oho,-83.8438,41.5545,2006,10,23,6.29,0.86,-0.46,5.46,6.26,0.57
US-Oho,-83.8438,41.5545,2006,10,24,8.5,0.54,-0.02,4.95,10.76,0.01
US-Oho,-83.8438,41.5545,2006,10,25,10.33,-1.14,-0.45,2.21,10.06,0.06
US-Oho,-83.8438,41.5545,2006,10,26,11.02,-1.71,0.69,3.68,7.08,2.73
US-Oho,-83.8438,41.5545,2006,10,27,7.62,2.18,4.43,4.58,1.99,19.74
US-Oho,-83.8438,41.5545,2006,10,28,8.73,2.56,0.56,9.21,5.9,1.83
US-Oho,-83.8438,41.5545,2006,10,29,11.03,-0.7,-1.73,5.6,14.02,0
US-Oho,-83.8438,41.5545,2006,10,30,19.76,1.11,6.99,6.73,12.21,0.35
US-Oho,-83.8438,41.5545,2006,10,31,14.44,0.83,5.45,6.35,4.13,0.4
US-Oho,-83.8438,41.5545,2006,11,1,8.43,-2.41,-2.2,3.15,10.61,0.05
US-Oho,-83.8438,41.5545,2006,11,2,2.42,-4.33,-5.27,5.76,8.45,0.17
US-Oho,-83.8438,41.5545,2006,11,3,3.69,-4.43,-6.13,4.14,8.69,0.01
US-Oho,-83.8438,41.5545,2006,11,4,6.84,-3.92,-3.37,3.91,8.3,0.01
US-Oho,-83.8438,41.5545,2006,11,5,13.54,0.13,2.03,4.44,5.71,0.04
US-Oho,-83.8438,41.5545,2006,11,6,15.82,2.64,4.95,3.71,9,0.08
US-Oho,-83.8438,41.5545,2006,11,7,10.97,7.56,8.35,3.25,2.22,12.7
US-Oho,-83.8438,41.5545,2006,11,8,14.53,6.92,8.43,2.13,4.43,0.28
US-Oho,-83.8438,41.5545,2006,11,9,18.74,6,9,5.32,10.9,0.05
US-Oho,-83.8438,41.5545,2006,11,10,15.37,5.05,8.74,5.15,9.21,0.48
US-Oho,-83.8438,41.5545,2006,11,11,14.43,-0.68,3.14,6.71,2.62,5.24
US-Oho,-83.8438,41.5545,2006,11,12,7.2,-2.4,-1.01,3.22,3.8,0.04
US-Oho,-83.8438,41.5545,2006,11,13,7.22,-3.42,-0.26,2.72,3.97,0
US-Oho,-83.8438,41.5545,2006,11,14,7.46,0.39,1.24,1.66,6.02,0.04
US-Oho,-83.8438,41.5545,2006,11,15,8.15,1.09,3.74,5.78,3.76,11.31
US-Oho,-83.8438,41.5545,2006,11,16,8.5,1.91,4.3,6.29,1.3,15.79
US-Oho,-83.8438,41.5545,2006,11,17,7.26,0.68,0.55,3.98,3.54,0.12
US-Oho,-83.8438,41.5545,2006,11,18,6.7,0.09,0.92,1.91,5.04,0.98
US-Oho,-83.8438,41.5545,2006,11,19,4.66,-1.82,-0.88,4.61,4.35,0.51
US-Oho,-83.8438,41.5545,2006,11,20,5.09,-4.96,-4.03,2.25,9.96,0.01
US-Oho,-83.8438,41.5545,2006,11,21,5.95,-3.52,-3.57,3.13,8.98,0
US-Oho,-83.8438,41.5545,2006,11,22,8.81,-3.12,-0.85,2.74,10.29,0
US-Oho,-83.8438,41.5545,2006,11,23,8.35,-0.43,1.32,1.77,6.13,0
US-Oho,-83.8438,41.5545,2006,11,24,11.28,-0.58,1.29,3.02,9.38,0.01
US-Oho,-83.8438,41.5545,2006,11,25,15.6,-1.19,4.79,4.33,8.02,0
US-Oho,-83.8438,41.5545,2006,11,26,15.22,6.73,8.89,4.64,7.41,0
US-Oho,-83.8438,41.5545,2006,11,27,12.7,8.81,9.1,4.45,5.01,0
US-Oho,-83.8438,41.5545,2006,11,28,16.08,7.6,8.91,5.26,6.22,0.09
US-Oho,-83.8438,41.5545,2006,11,29,19.59,11.77,14.1,7.29,3.18,0.91
US-Oho,-83.8438,41.5545,2006,11,30,15.86,1.35,8.09,7.51,1.44,33.62
US-Oho,-83.8438,41.5545,2006,12,1,7.8,-3.69,-0.36,11.16,2.99,23.51
US-Oho,-83.8438,41.5545,2006,12,2,1.67,-6.96,-5.91,5.3,8.56,0
US-Oho,-83.8438,41.5545,2006,12,3,-1.87,-7.7,-8.81,6.1,5.07,0.01
US-Oho,-83.8438,41.5545,2006,12,4,-3.27,-7.75,-9.22,7.33,5.32,0.24
US-Oho,-83.8438,41.5545,2006,12,5,-1.02,-6.93,-6.88,4.65,5.68,0
US-Oho,-83.8438,41.5545,2006,12,6,4.96,-2.82,-1.85,7.1,6.63,0.04
US-Oho,-83.8438,41.5545,2006,12,7,-3.07,-8.57,-9.68,7.44,6.63,0.21
US-Oho,-83.8438,41.5545,2006,12,8,-3.02,-9.49,-10.34,5.94,8.81,0
US-Oho,-83.8438,41.5545,2006,12,9,3.32,-7.59,-6.62,7.73,8.53,0
US-Oho,-83.8438,41.5545,2006,12,10,7.19,-2.62,-1.98,6.77,8.41,0.03
US-Oho,-83.8438,41.5545,2006,12,11,8.9,1.03,1.28,3.94,4.94,0.17
US-Oho,-83.8438,41.5545,2006,12,12,8.34,1.02,3.96,6.89,1.86,12.8
US-Oho,-83.8438,41.5545,2006,12,13,9.12,3.66,4.01,7.33,6.44,0.18
US-Oho,-83.8438,41.5545,2006,12,14,11.41,2.99,5.59,7.75,4.33,0.06
US-Oho,-83.8438,41.5545,2006,12,15,7.46,-1.15,1.86,6.86,5.16,0.01
US-Oho,-83.8438,41.5545,2006,12,16,10.01,-1.57,2.37,5.73,7.11,0.01
US-Oho,-83.8438,41.5545,2006,12,17,13.15,6.45,8.9,4.48,1.83,2.25
US-Oho,-83.8438,41.5545,2006,12,18,6.95,-0.55,0.29,3.01,7.14,0.56
US-Oho,-83.8438,41.5545,2006,12,19,5.47,-4.24,-3.2,3.24,8.94,0
US-Oho,-83.8438,41.5545,2006,12,20,4.5,-4,-2.25,3.15,7.26,0.26
US-Oho,-83.8438,41.5545,2006,12,21,6.57,0.72,2.97,3.2,1.77,10.14
US-Oho,-83.8438,41.5545,2006,12,22,12.48,3.16,8.08,6.37,1.84,6.87
US-Oho,-83.8438,41.5545,2006,12,23,4.91,1.13,1.24,7.94,2.05,0.15
US-Oho,-83.8438,41.5545,2006,12,24,5.6,-1.91,-0.97,3.69,6.14,0.06
US-Oho,-83.8438,41.5545,2006,12,25,3.63,-0.47,0.48,3.34,2.96,10.12
US-Oho,-83.8438,41.5545,2006,12,26,3.38,-4.18,-1.4,6.21,3.23,3.87
US-Oho,-83.8438,41.5545,2006,12,27,3.03,-5.73,-3.01,4.85,7.03,0
US-Oho,-83.8438,41.5545,2006,12,28,6.66,-0.91,-0.15,3.48,5.26,0
US-Oho,-83.8438,41.5545,2006,12,29,8.89,-0.16,1.89,2.07,6.72,0
US-Oho,-83.8438,41.5545,2006,12,30,9.15,0.17,2.55,2.5,6.02,0.41
US-Oho,-83.8438,41.5545,2006,12,31,10.89,2.63,5.85,6.88,1.61,26.42
US-Oho,-83.8438,41.5545,2007,1,1,6.21,-2.38,0.89,7.19,2.08,0.19
US-Oho,-83.8438,41.5545,2007,1,2,5.79,-3.63,-1.88,3.83,8.88,0
US-Oho,-83.8438,41.5545,2007,1,3,7.44,-2.46,0.17,6.4,8.23,0.03
US-Oho,-83.8438,41.5545,2007,1,4,10.57,2.4,5.33,7.6,3.82,14.95
US-Oho,-83.8438,41.5545,2007,1,5,11.47,7.58,9.04,3.26,1.04,21.23
US-Oho,-83.8438,41.5545,2007,1,6,8.7,-2.32,3.72,6.07,4.09,0.45
US-Oho,-83.8438,41.5545,2007,1,7,2.88,-2.33,-0.21,2.94,2.47,2.37
US-Oho,-83.8438,41.5545,2007,1,8,2.18,-1.3,-2.59,8.49,5.84,0.39
US-Oho,-83.8438,41.5545,2007,1,9,1.29,-3.45,-4.92,6.66,3.91,0.04
US-Oho,-83.8438,41.5545,2007,1,10,0.18,-5.34,-6.83,4.76,6.55,0
US-Oho,-83.8438,41.5545,2007,1,11,6.14,-3.15,-2.06,8.66,5.16,0.52
US-Oho,-83.8438,41.5545,2007,1,12,10.85,4.52,6.76,7.14,2.78,8.06
US-Oho,-83.8438,41.5545,2007,1,13,4.75,-0.15,-0.74,4.54,2.36,8.59
US-Oho,-83.8438,41.5545,2007,1,14,1.39,-0.63,-1.18,4.73,2.54,15.68
US-Oho,-83.8438,41.5545,2007,1,15,1.11,-6.28,-1.5,3.73,1.56,12.21
US-Oho,-83.8438,41.5545,2007,1,16,-5.45,-13.53,-10.73,4.48,8.52,0.02
US-Oho,-83.8438,41.5545,2007,1,17,-1.6,-13.85,-9.99,3.78,9.26,0
US-Oho,-83.8438,41.5545,2007,1,18,1.98,-8.59,-4.29,5.88,4.78,0.31
US-Oho,-83.8438,41.5545,2007,1,19,-0.92,-7.32,-5.63,7.93,5.23,0.12
US-Oho,-83.8438,41.5545,2007,1,20,-3.5,-13.56,-10.77,3.34,9.37,0
US-Oho,-83.8438,41.5545,2007,1,21,-1.02,-7.65,-5.64,3.59,2.73,1.24
US-Oho,-83.8438,41.5545,2007,1,22,-1.93,-8.43,-6.65,3.8,3.13,0.14
US-Oho,-83.8438,41.5545,2007,1,23,0.19,-6.19,-4.99,6.33,4.28,0.06
US-Oho,-83.8438,41.5545,2007,1,24,-1.06,-7.55,-6.49,3.63,5.67,0.41
US-Oho,-83.8438,41.5545,2007,1,25,-6.22,-14.31,-11.81,5.31,6.58,0.03
US-Oho,-83.8438,41.5545,2007,1,26,1.96,-13.69,-5.86,7.18,4.08,0.05
US-Oho,-83.8438,41.5545,2007,1,27,2.56,-3.99,-1.44,5.95,2.8,0.85
US-Oho,-83.8438,41.5545,2007,1,28,-4.13,-10.16,-7.54,4.26,4.32,0.85
US-Oho,-83.8438,41.5545,2007,1,29,-4.56,-11.6,-9.69,5.51,5.47,0.28
US-Oho,-83.8438,41.5545,2007,1,30,-4.25,-9.3,-8.65,6.47,5.08,1.23
US-Oho,-83.8438,41.5545,2007,1,31,-6.12,-11.4,-10.7,5.82,6.46,0.01
US-Oho,-83.8438,41.5545,2007,2,1,-3.34,-8.38,-7.89,4.44,4.72,0.01
US-Oho,-83.8438,41.5545,2007,2,2,-5.48,-16.02,-11.3,6.78,9.72,0
US-Oho,-83.8438,41.5545,2007,2,3,-9.41,-17.94,-16.91,9.63,7.11,0.02
