ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
IT-Isp,NA,2013,79,22,8.6336,45.8126,4.699999999999999,0,83.55,0,1.4115,5.470000000000001,24.7775,19.845,23.585,31.185000000000002,2.542255,1.8443649999999998,4.298905,3.930435,2.9449899999999998,4.89424,2.22429,0.951646,1.497805,45.8126_8.6336
IT-Isp,NA,2013,79,23,8.6336,45.8126,4.35,0,83.69999999999999,0,1.3635000000000002,5.26,24.7325,19.87,23.575000000000003,31.215,2.315365,1.727995,4.19372,3.8131899999999996,2.890015,4.7491699999999994,2.3352649999999997,0.8914550000000001,1.6141899999999998,45.8126_8.6336
IT-Isp,NA,2013,80,0,8.6336,45.8126,4.05,0,83.44999999999999,0,1.3615,5.09,24.755,19.825,23.57,31.24,2.0274400000000004,1.519965,3.57819,3.712895,2.841265,4.6355450000000005,2.524225,1.15734,2.23703,45.8126_8.6336
IT-Isp,NA,2013,80,1,8.6336,45.8126,4.6,0,68.6,0,2.742,4.925,24.740000000000002,19.75,23.535,31.25,2.07442,1.63518,3.0986849999999997,3.8670999999999998,2.89483,4.890165,2.64307,1.118725,2.295435,45.8126_8.6336
IT-Isp,NA,2013,80,2,8.6336,45.8126,6.25,0,49.85,0,4.812,4.76,24.755000000000003,19.765,23.58,31.270000000000003,2.492615,1.9724,2.90545,4.35717,3.11063,5.616705,2.7386749999999997,1.212215,2.7494199999999998,45.8126_8.6336
IT-Isp,NA,2013,80,3,8.6336,45.8126,6.35,0,45.55,0,5.228,4.615,24.755000000000003,19.71,23.55,31.295,2.30585,1.891385,2.704505,4.372165,3.10306,5.65156,2.948305,1.26057,2.984735,45.8126_8.6336
IT-Isp,NA,2013,80,4,8.6336,45.8126,6.95,0,50.150000000000006,0,4.999499999999999,4.49,24.7225,19.755,23.52,31.305,6.302389999999999,5.933534999999999,6.507865,4.547365,3.18744,5.9440550000000005,-0.8615650000000001,-2.7283,-0.5472699999999999,45.8126_8.6336
IT-Isp,NA,2013,80,5,8.6336,45.8126,7.25,0,40.7,0,6.05,4.375,24.715,19.785,23.59,31.305,3.32739,2.5663,3.79009,4.628755,3.22265,6.062975,2.203665,0.728457,2.355625,45.8126_8.6336
IT-Isp,NA,2013,80,6,8.6336,45.8126,7.95,0,37.15,14.3385,6.7245,4.244999999999999,24.752499999999998,19.740000000000002,23.555,31.33,2.749645,2.36209,3.3959900000000003,4.84083,3.3251350000000004,6.35112,3.00484,0.8193915,3.235475,45.8126_8.6336
IT-Isp,NA,2013,80,7,8.6336,45.8126,9.350000000000001,0,32.3,146.704,7.974,4.165,24.7425,19.725,23.525,31.35,1.6640835,1.42205,1.6640835,5.29218,3.5478199999999998,6.84509,4.554185,2.0951,5.494175,45.8126_8.6336
IT-Isp,NA,2013,80,8,8.6336,45.8126,10.850000000000001,0,25.55,340.404,9.6905,4.115,24.75,19.7,23.555,31.355,1.964185,1.964185,2.63021,5.79413,3.7683999999999997,7.505495,4.76388,1.8042150000000001,5.67406,45.8126_8.6336
IT-Isp,NA,2013,80,9,8.6336,45.8126,12.15,0,21.799999999999997,517.1485,11.0835,4.16,24.755000000000003,19.700000000000003,23.58,31.375,-2.5469299999999997,-2.5469299999999997,-1.159945,6.240055,4.007395000000001,8.07765,9.72491,5.16734,10.624600000000001,45.8126_8.6336
IT-Isp,NA,2013,80,10,8.6336,45.8126,13.75,0,19.3,664.3915,12.725,4.415,24.7075,19.795,23.545,31.395,0.32554000000000005,-1.006385,0.545135,6.81321,4.36785,8.840834999999998,7.42176,4.5395,9.409905,45.8126_8.6336
IT-Isp,NA,2013,80,11,8.6336,45.8126,14.8,0,16.55,758.4775,14.053,4.805,24.7725,19.82,23.55,31.41,7.8832249999999995,7.8832249999999995,7.8832249999999995,7.18607,4.5945350000000005,9.37023,0.23689500000000008,-3.28869,1.4870045,45.8126_8.6336
IT-Isp,NA,2013,80,12,8.6336,45.8126,14.5,0,16.35,803.8299999999999,13.818,5.285,24.6725,19.725,23.560000000000002,31.42,2.965795,0.29037999999999997,2.965795,7.0479,4.49718,9.206444999999999,5.0314499999999995,3.44291,6.5988299999999995,45.8126_8.6336
IT-Isp,NA,2013,80,13,8.6336,45.8126,15.35,0,16.200000000000003,773.2855,14.620000000000001,5.82,24.5175,19.735,23.525,31.29,3.2628899999999996,-1.8452099999999998,3.2628899999999996,7.34831,4.699625,9.612625000000001,5.036295,5.3776600000000006,7.841705,45.8126_8.6336
IT-Isp,NA,2013,80,14,8.6336,45.8126,15.6,0,17.65,653.6925,14.604,6.279999999999999,24.5625,19.71,23.5,31.19,3.0785424999999997,-2.6163600000000002,2.0307999999999997,7.420030000000001,4.74571,9.71725,5.30119,2.879695,12.18725,45.8126_8.6336
IT-Isp,NA,2013,80,15,8.6336,45.8126,15.95,0,16,572.6195,15.2285,6.595000000000001,24.5425,19.755,23.509999999999998,31.215,-3.1540150000000002,-3.7429449999999997,-3.1540150000000002,7.529365,4.81739,9.866769999999999,11.65105,7.6698450000000005,13.0241,45.8126_8.6336
IT-Isp,NA,2013,80,16,8.6336,45.8126,16.25,0,18.1,385.331,15.152000000000001,6.775,24.5325,19.715,23.575000000000003,31.255,-2.2431125,-2.2431125,-1.2845725,7.6205750000000005,4.876775,9.994985,10.83964,6.600605,12.97405,45.8126_8.6336
IT-Isp,NA,2013,80,17,8.6336,45.8126,15.600000000000001,0.09,19.7,165.231,14.24,6.865,24.585,19.82,23.57,31.245,1.1957665,0.8599675,1.1957665,7.344215,4.684455,9.68923,7.14546,3.8244800000000003,8.59081,45.8126_8.6336
IT-Isp,NA,2013,80,18,8.6336,45.8126,13.95,0,22.75,18.051,12.322,6.865,24.5475,19.805,23.505000000000003,31.225,2.58763,0.72135,2.58763,6.70188,4.249365,8.8764,5.136725,3.164429,6.78013,45.8126_8.6336
IT-Isp,NA,2013,80,19,8.6336,45.8126,12.3,0,27.1,0,10.432,6.779999999999999,24.495,19.795,23.625,31.18,1.88894,1.31669,1.88894,6.083935,3.86695,8.06398,5.232925,2.77172,6.17504,45.8126_8.6336
IT-Isp,NA,2013,80,20,8.6336,45.8126,10.65,0,34.9,0,8.399000000000001,6.619999999999999,24.535,19.759999999999998,23.52,31.19,0.9661089,0.6889739,1.57078,5.49637,3.5304,7.33197,5.57204,2.6571100000000003,6.328385000000001,45.8126_8.6336
IT-Isp,NA,2013,80,21,8.6336,45.8126,8.850000000000001,0,37.900000000000006,0,7.059,6.42,24.485,19.729999999999997,23.59,31.215,4.419345,3.28817,4.713229999999999,4.8833,3.2238499999999997,6.577344999999999,1.49966,0.13023400000000002,1.85046,45.8126_8.6336
IT-Isp,NA,2013,80,22,8.6336,45.8126,7.9,0,39.8,0,6.416499999999999,6.225,24.497500000000002,19.785,23.48,31.21,4.37611,3.306035,5.19443,4.567305,3.054035,6.239504999999999,1.222065,-0.1188005,1.511345,45.8126_8.6336
IT-Isp,NA,2013,80,23,8.6336,45.8126,7.1,0,46.85,0,5.3629999999999995,6.01,24.49,19.75,23.46,31.22,2.82505,1.27567,3.34644,4.307115,2.91383,5.8138,2.507145,1.613782,2.7001150000000003,45.8126_8.6336
IT-Isp,NA,2013,81,0,8.6336,45.8126,6.8,0,51.35,0,4.8125,5.825,24.5425,19.695,23.475,31.22,2.639665,2.433445,4.589395,4.202845,2.853585,5.653180000000001,2.5894399999999997,-1.138345,2.584675,45.8126_8.6336
IT-Isp,NA,2013,81,1,8.6336,45.8126,6.65,0,52.75,0,4.6225,5.640000000000001,24.5325,19.68,23.4,31.335,5.689435,5.3337200000000005,5.89491,4.1432,2.814145,5.5668500000000005,-0.5160800000000001,-2.484695,-0.02436499999999997,45.8126_8.6336
IT-Isp,NA,2013,81,2,8.6336,45.8126,6.35,0,50.650000000000006,0,4.728999999999999,5.45,24.545,19.735,23.42,31.495,5.63965,5.63965,5.63965,4.04083,2.76515,5.409409999999999,-0.568265,-2.8745000000000003,0.134444,45.8126_8.6336
IT-Isp,NA,2013,81,3,8.6336,45.8126,5.800000000000001,0,52.099999999999994,0,4.4175,5.27,24.5325,19.7,23.375,31.495,6.6577,6.46956,6.84933,3.8686,2.692985,5.140745,-1.7644050000000002,-3.766894,-1.6453299999999997,45.8126_8.6336
IT-Isp,NA,2013,81,4,8.6336,45.8126,4.9,0,48.2,0,4.49,5.125,24.5175,19.705,23.505000000000003,31.495,1.995825,1.733905,2.25096,3.603945,2.584385,4.77829,2.6167350000000003,0.860254,2.6125350000000003,45.8126_8.6336
IT-Isp,NA,2013,81,5,8.6336,45.8126,3.25,0,60,0,3.0915,4.984999999999999,24.557499999999997,19.665,23.465,31.520000000000003,1.489125,1.288035,1.7413150000000002,3.1546849999999997,2.3981700000000004,4.27604,2.633235,1.070028,2.695075,45.8126_8.6336
IT-Isp,NA,2013,81,6,8.6336,45.8126,3.7,0,54.45,14.5015,3.6295,4.845,24.52,19.64,23.45,31.495,1.156674,1.0959955,1.646665,3.25852,2.43314,4.400869999999999,3.088075,1.1839849999999998,2.98454,45.8126_8.6336
IT-Isp,NA,2013,81,7,8.6336,45.8126,5.15,0,49.2,139.5445,4.479,4.720000000000001,24.5375,19.725,23.450000000000003,31.485,-0.10692825,-0.19138575,0.6243015000000001,3.63347,2.5719000000000003,4.86072,4.77282,2.6817450000000003,4.852555000000001,45.8126_8.6336
IT-Isp,NA,2013,81,8,8.6336,45.8126,7.35,0,48.2,325.90549999999996,5.3355,4.62,24.560000000000002,19.715,23.439999999999998,31.51,0.91277165,0.4048775,0.93735665,4.2455,2.811885,5.843135,4.424799999999999,2.4062799999999998,4.987535,45.8126_8.6336
IT-Isp,NA,2013,81,9,8.6336,45.8126,9.45,0,37.45,497.8425,7.42,4.619999999999999,24.572499999999998,19.695,23.555,31.54,-1.5181625,-2.318705,-1.1401825,4.866865000000001,3.112815,6.74404,7.52547,5.3267299999999995,8.642535,45.8126_8.6336
IT-Isp,NA,2013,81,10,8.6336,45.8126,12.05,0,27.450000000000003,634.5335,10.241,4.79,24.545,19.705,23.450000000000003,31.520000000000003,-0.6954165,-4.0103100000000005,-1.4812915,5.686965,3.53436,7.864105,7.568315,7.317875,9.733865,45.8126_8.6336
IT-Isp,NA,2013,81,11,8.6336,45.8126,14,0,26.549999999999997,717.52,11.746,5.115,24.52,19.700000000000003,23.43,31.53,-1.37367,-1.37367,-1.34067,6.32508,3.939395,8.765135,8.913085,5.2800650000000005,10.13885,45.8126_8.6336
IT-Isp,NA,2013,81,12,8.6336,45.8126,14.3,0,26.35,739.7005,12.0125,5.609999999999999,24.515,19.68,23.43,31.535,0.460847,0.120342,0.460847,6.40626,3.9904,8.908535,7.172879999999999,3.87006,8.447685,45.8126_8.6336
IT-Isp,NA,2013,81,13,8.6336,45.8126,14.7,0,26.75,720.8299999999999,12.2585,6.14,24.505,19.73,23.42,31.53,-6.96153,-6.96153,-6.96153,6.52158,4.064025,9.09737,14.7248,11.025565,16.0589,45.8126_8.6336
IT-Isp,NA,2013,81,14,8.6336,45.8126,14.4,0,27.9,492.94449999999995,11.832,6.609999999999999,24.475,19.73,23.4,31.535,0.20382999999999996,0.20382999999999996,0.20382999999999996,6.393295,3.97519,8.942255,7.44083,3.653535,9.718645,45.8126_8.6336
IT-Isp,NA,2013,81,15,8.6336,45.8126,14.3,0,30.35,300.397,11.3565,6.925000000000001,24.427500000000002,19.71,23.375,31.535,-2.1775865000000003,-2.1775865000000003,-2.1775865000000003,6.335115,3.933185,8.883695,9.774809999999999,6.110775,11.071635,45.8126_8.6336
IT-Isp,NA,2013,81,16,8.6336,45.8126,14.350000000000001,0,29.35,234.3675,11.556000000000001,7.095,24.43,19.715,23.41,31.545,-3.6020700000000003,-3.6020700000000003,-3.6020700000000003,6.328695,3.92563,8.900715,11.204799999999999,7.151765,12.02965,45.8126_8.6336
IT-Isp,NA,2013,81,17,8.6336,45.8126,13.9,0,31.7,74.6335,10.851,7.1850000000000005,24.44,19.68,23.424999999999997,31.525,1.5994000000000002,0.36735,1.157885,6.15205,3.80519,8.667465,5.833575,3.43784,7.4962,45.8126_8.6336
IT-Isp,NA,2013,81,18,8.6336,45.8126,12.600000000000001,0,48.65,13.7485,7.497,7.2,24.4,19.725,23.455,31.525,1.185065,0.5931165,1.243635,5.69729,3.50185,8.026025,5.786925,2.6433400000000002,6.782395,45.8126_8.6336
IT-Isp,NA,2013,81,19,8.6336,45.8126,11.3,0,53.65,0,6.2175,7.145,24.335,19.645,23.41,31.515,-0.39084225,-0.40575025,1.056735,5.25936,3.2436,7.468465,6.9124300000000005,2.051585,7.839925,45.8126_8.6336
IT-Isp,NA,2013,81,20,8.6336,45.8126,10.8,0,55.9,0,5.7165,7.025,24.33,19.665,23.35,31.520000000000003,-0.43474650000000004,-0.4496545,1.22759,5.08217,3.13793,7.24188,6.77881,1.84863,7.658855,45.8126_8.6336
IT-Isp,NA,2013,81,21,8.6336,45.8126,10.1,0,57.6,0,5.243,6.885,24.325,19.674999999999997,23.36,31.485,-0.3703285,-0.3703285,1.22759,4.847925,3.01667,6.9070800000000006,6.473775,1.730505,7.249715,45.8126_8.6336
IT-Isp,NA,2013,81,22,8.6336,45.8126,8.15,0,66,0,3.6935000000000002,6.74,24.35,19.630000000000003,23.405,31.5,4.053225,2.53142,4.27558,4.255595,2.710795,6.08314,1.4157799999999998,0.2018695,1.88795,45.8126_8.6336
IT-Isp,NA,2013,81,23,8.6336,45.8126,7.95,0,68.15,0,3.4115,6.56,24.317500000000003,19.655,23.37,31.515,4.23321,2.6493900000000004,4.663955,4.1824650000000005,2.664835,5.96966,1.164345,0.059301999999999994,1.411935,45.8126_8.6336
IT-Isp,NA,2013,82,0,8.6336,45.8126,7.25,0,68.45,0,3.2169999999999996,6.415,24.307499999999997,19.655,23.455,31.490000000000002,3.42152,2.23808,4.50134,3.97041,2.5527249999999997,5.631785,1.75011,0.369062,1.51349,45.8126_8.6336
IT-Isp,NA,2013,82,1,8.6336,45.8126,7,0,69.44999999999999,0,3.0620000000000003,6.279999999999999,24.29,19.64,23.465,31.485,3.09167,2.02021,4.50134,3.886465,2.51417,5.522195,1.994985,0.5224195,1.4852349999999999,45.8126_8.6336
IT-Isp,NA,2013,82,2,8.6336,45.8126,6.4,0,73.5,0,2.548,6.16,24.305,19.655,23.455,31.5,3.09167,1.74719,4.50134,3.7099599999999997,2.443585,5.271245,1.8051599999999999,0.685012,1.627575,45.8126_8.6336
IT-Isp,NA,2013,82,3,8.6336,45.8126,5.75,0,74.95,0,2.303,6.025,24.295,19.700000000000003,23.375,31.505000000000003,2.895195,1.89855,4.401365,3.5248150000000003,2.3689400000000003,5.00648,1.80004,0.459052,1.352055,45.8126_8.6336
IT-Isp,NA,2013,82,4,8.6336,45.8126,5.8,0,74.5,0,2.352,5.890000000000001,24.3175,19.725,23.455,31.490000000000002,2.88208,1.88313,4.50134,3.524005,2.3603199999999998,5.02159,1.82029,0.4700305,1.2292450000000001,45.8126_8.6336
IT-Isp,NA,2013,82,5,8.6336,45.8126,5.5,0,77.7,0,2.017,5.76,24.3125,19.67,23.395,31.520000000000003,2.7994450000000004,1.873325,4.229975,3.433225,2.31916,4.899345,1.807145,0.459704,1.1542599999999998,45.8126_8.6336
IT-Isp,NA,2013,82,6,8.6336,45.8126,5.45,0,74.7,7.2825,2.2795,5.635,24.3,19.67,23.345,31.490000000000002,2.670305,1.86665,4.00885,3.407235,2.30139,4.875775,1.914355,0.436323,1.2174049999999998,45.8126_8.6336
IT-Isp,NA,2013,82,7,8.6336,45.8126,5.4,0,75.35,32.617000000000004,2.2119999999999997,5.555,24.3275,19.68,23.325,31.475,0.4317686,0.44061914999999996,0.8611439999999999,3.3809750000000003,2.283695,4.8514800000000005,4.130685,1.67781,4.1747049999999994,45.8126_8.6336
IT-Isp,NA,2013,82,8,8.6336,45.8126,6.15,0,73.8,61.713499999999996,2.48,5.52,24.3275,19.655,23.369999999999997,31.485,0.272389,0.06112549999999999,0.8830465000000001,3.558915,2.339,5.14232,4.502805,2.33459,4.5873550000000005,45.8126_8.6336
IT-Isp,NA,2013,82,9,8.6336,45.8126,7.2,0,67.75,137.3215,3.2805,5.5600000000000005,24.3125,19.725,23.41,31.485,-0.3342115,-0.83382,-0.2827215,3.819675,2.4207799999999997,5.565049999999999,5.415785,2.97557,6.207915,45.8126_8.6336
IT-Isp,NA,2013,82,10,8.6336,45.8126,8.600000000000001,0,61.4,206.13400000000001,4.3215,5.655,24.3075,19.715,23.32,31.465,0.38870150000000003,-0.0463825,0.514184,4.18393,2.58185,6.169525,5.113995,3.20069,5.766685000000001,45.8126_8.6336
IT-Isp,NA,2013,82,11,8.6336,45.8126,8.5,0,58.7,173.309,4.585,5.83,24.2675,19.72,23.315,31.49,0.6043425,-0.5587724999999999,0.26389149999999995,4.13935,2.551345,6.1055150000000005,4.85805,3.15095,5.984655,45.8126_8.6336
IT-Isp,NA,2013,82,12,8.6336,45.8126,8.5,0.02,62.35,179.1495,4.18,6.015,24.29,19.805,23.335,31.49,0.34676,-0.544482,-0.012375999999999998,4.12282,2.53503,6.1001449999999995,5.1067599999999995,3.225505,6.63188,45.8126_8.6336
IT-Isp,NA,2013,82,13,8.6336,45.8126,9.55,0,56.8,133.248,5.151,6.2,24.29,19.72,23.415,31.505000000000003,-0.405355,-0.6145085,-0.249795,4.3969249999999995,2.66545,6.555855,6.177725000000001,3.565185,6.9612099999999995,45.8126_8.6336
IT-Isp,NA,2013,82,14,8.6336,45.8126,9.399999999999999,0,55.85,106.253,5.2115,6.35,24.285,19.744999999999997,23.35,31.51,-0.021861499999999992,-0.40436700000000003,0.04296499999999999,4.33725,2.62719,6.471275,5.737595000000001,3.823385,6.440524999999999,45.8126_8.6336
IT-Isp,NA,2013,82,15,8.6336,45.8126,9.7,0,52.5,65.12049999999999,5.718,6.465,24.25,19.65,23.270000000000003,31.485,2.98003,1.59767,2.98003,4.40316,2.65182,6.55741,2.820485,1.007015,3.76762,45.8126_8.6336
IT-Isp,NA,2013,82,16,8.6336,45.8126,9.649999999999999,0,53.9,31.5975,5.5305,6.545,24.2775,19.66,23.31,31.485,2.34865,2.34865,2.34865,4.371225000000001,2.6274699999999998,6.52562,3.4265499999999998,0.27881999999999996,4.12426,45.8126_8.6336
IT-Isp,NA,2013,82,17,8.6336,45.8126,9.3,0,57.05,41.5585,5.034,6.585,24.2675,19.675,23.305,31.49,1.691735,1.596738,1.691735,4.256765,2.56212,6.368245,3.964435,1.062737,4.63856,45.8126_8.6336
IT-Isp,NA,2013,82,18,8.6336,45.8126,9.2,0.005,60.8,13.7475,4.5645,6.615,24.2575,19.64,23.295,31.49,2.775085,2.443345,3.17562,4.21191,2.531495,6.293935,2.8406000000000002,0.1499075,3.15949,45.8126_8.6336
IT-Isp,NA,2013,82,19,8.6336,45.8126,8.5,0.02,69.4,0,3.3979999999999997,6.625,24.2325,19.67,23.355,31.48,3.8575550000000005,2.464775,3.91455,4.00628,2.42846,5.964555,1.533115,-0.0023675,1.904645,45.8126_8.6336
IT-Isp,NA,2013,82,20,8.6336,45.8126,8.1,0.04,74.85,0,2.717,6.6,24.215,19.71,23.275,31.465,4.05663,2.7254050000000003,4.50134,3.8842,2.351755,5.7971900000000005,1.2033200000000002,-0.29436450000000003,1.3872900000000001,45.8126_8.6336
IT-Isp,NA,2013,82,21,8.6336,45.8126,7.55,0.02,80.19999999999999,0,2.061,6.5649999999999995,24.2225,19.775,23.295,31.46,4.40339,2.69609,4.57704,3.7258199999999997,2.28186,5.542225,0.6823855000000001,-0.30183150000000003,1.040135,45.8126_8.6336
IT-Isp,NA,2013,82,22,8.6336,45.8126,7.3,0,84.2,0,1.616,6.529999999999999,24.21,19.72,23.270000000000003,31.479999999999997,4.13771,2.6055099999999998,4.53919,3.6466250000000002,2.2466549999999996,5.42895,0.865129,-0.2112195,0.94377200000000006,45.8126_8.6336
IT-Isp,NA,2013,82,23,8.6336,45.8126,7,0.125,86.25,0,1.3825,6.5,24.1875,19.68,23.33,31.485,4.04069,2.38744,4.53919,3.5562,2.20757,5.28505,0.8653065,-0.08179499999999999,0.877598,45.8126_8.6336
IT-Isp,NA,2013,83,0,8.6336,45.8126,6.550000000000001,0,90,0,0.972,6.475,24.21,19.689999999999998,23.39,31.525,3.67799,1.8774099999999998,4.50134,3.4299999999999997,2.15634,5.077115,1.08811,0.2616795,0.9540115,45.8126_8.6336
IT-Isp,NA,2013,83,1,8.6336,45.8126,6.4,0.04,90.6,0,0.904,6.455,24.3775,19.735,23.43,31.53,3.67799,1.85377,4.50134,3.37881,2.130275,4.9886,1.0365199999999999,0.25151250000000003,0.8697845,45.8126_8.6336
IT-Isp,NA,2013,83,2,8.6336,45.8126,6.4,0.10500000000000001,91.5,0,0.8175,6.445,24.3475,19.67,23.395,31.535,3.67799,1.854975,4.50134,3.364415,2.116645,4.958385,1.0285950000000001,0.231412,0.8396935,45.8126_8.6336
IT-Isp,NA,2013,83,3,8.6336,45.8126,6.3,0.16,92,0,0.764,6.425,24.45,19.725,23.43,31.545,3.67799,1.85618,4.50134,3.32599,2.0949,4.890355,0.991851,0.180884,0.772821,45.8126_8.6336
IT-Isp,NA,2013,83,4,8.6336,45.8126,6.3,0.28,92.25,0,0.74,6.41,24.692500000000003,19.705,23.32,31.535,3.08958,0.321275,3.49871,3.3117,2.08133,4.8603749999999994,1.5723799999999999,0.713909,2.10351,45.8126_8.6336
IT-Isp,NA,2013,83,5,8.6336,45.8126,6.2,0.034999999999999996,92.2,0,0.74,6.395,25.57,19.705,23.43,31.555,3.08958,2.408385,3.49871,3.2736650000000003,2.05974,4.79319,1.535855,-0.11183100000000001,1.082975,45.8126_8.6336
IT-Isp,NA,2013,83,6,8.6336,45.8126,6.2,0.38,91.9,2.3895,0.768,6.38,25.7425,19.66,23.355,31.54,3.616565,2.07638,4.50134,3.259475,2.04623,4.76344,1.001042,-0.046512,0.6199355,45.8126_8.6336
IT-Isp,NA,2013,83,7,8.6336,45.8126,6.25,0.20500000000000002,91.45,15.693000000000001,0.8140000000000001,6.365,25.9625,19.705,23.345,31.535,3.23012,1.95873,3.91489,3.25704,2.0366600000000004,4.752035,1.393935,0.042535,0.8898895,45.8126_8.6336
IT-Isp,NA,2013,83,8,8.6336,45.8126,6.45,0.365,91.4,52.509,0.8300000000000001,6.355,26.175,19.67,23.439999999999998,31.535,0.454034,-0.27902899999999997,0.966708,3.289825,2.03884,4.795485,4.201755,2.328205,4.040815,45.8126_8.6336
IT-Isp,NA,2013,83,9,8.6336,45.8126,6.65,0.16,91.1,62.3185,0.8705,6.390000000000001,26.455,19.744999999999997,23.415,31.54,0.43763399999999997,0.3253665,0.9599035,3.3225499999999997,2.0408299999999997,4.83863,4.2436799999999995,2.159235,4.079035,45.8126_8.6336
IT-Isp,NA,2013,83,10,8.6336,45.8126,6.7,0.37,90.8,107.1525,0.903,6.449999999999999,26.802500000000002,19.715,23.384999999999998,31.555,0.45960500000000004,0.45960500000000004,0.78115,3.31965,2.030945,4.826115,4.204105,1.571342,4.122085,45.8126_8.6336
IT-Isp,NA,2013,83,11,8.6336,45.8126,6.7,0.29500000000000004,89.15,123.44149999999999,1.065,6.55,27.6875,19.82,23.435000000000002,31.555,-1.3501299999999998,-1.3501299999999998,-1.3501299999999998,3.304945,2.0171650000000003,4.7951999999999995,5.982025,3.3367899999999997,6.1453299999999995,45.8126_8.6336
IT-Isp,NA,2013,83,12,8.6336,45.8126,6.800000000000001,0.15000000000000002,89.69999999999999,129.826,1.0179999999999998,6.6899999999999995,28.1025,19.685000000000002,23.424999999999997,31.56,0.3326015,0.2475985,0.343047,3.3136650000000003,2.0110349999999997,4.800585,4.295415,1.78485,4.433275,45.8126_8.6336
IT-Isp,NA,2013,83,13,8.6336,45.8126,6.8,0.24,87.15,80.783,1.2705,6.805,27.805,19.765,23.525,31.56,-0.13832149999999999,-0.45520700000000003,0.140718,3.29884,1.99721,4.769425,4.7343399999999995,2.49293,4.681,45.8126_8.6336
IT-Isp,NA,2013,83,14,8.6336,45.8126,6.85,0.445,89.4,67.98649999999999,1.052,6.895,27.985,19.72,23.555,31.575,0.0424195,0.0424195,0.5626990000000001,3.29568,1.9871599999999998,4.75628,4.53543,2.271935,4.449705,45.8126_8.6336
IT-Isp,NA,2013,83,15,8.6336,45.8126,6.65,0.385,88.7,48.98650000000001,1.1055000000000001,6.965,28.927500000000002,19.825,23.685,31.605,0.454034,0.42033950000000003,0.966708,3.2346250000000003,1.95831,4.65386,4.03695,1.547875,3.8726599999999998,45.8126_8.6336
IT-Isp,NA,2013,83,16,8.6336,45.8126,6.300000000000001,0.655,88.75,31.911500000000004,1.075,7.01,30.442500000000003,19.89,23.735,31.625,0.8494645000000001,0.8494645000000001,1.501858,3.1402650000000003,1.918515,4.50074,3.5153,1.00684,3.162805,45.8126_8.6336
IT-Isp,NA,2013,83,17,8.6336,45.8126,5.9,0.42,87.9,14.1475,1.124,7,30.9675,19.915,23.875,31.65,3.03704,1.94907,3.91489,3.03633,1.8753799999999998,4.3336950000000005,1.19025,-0.055678,0.7728375,45.8126_8.6336
IT-Isp,NA,2013,83,18,8.6336,45.8126,5.6,0.175,88.75,2.8425,1.0230000000000001,6.955,30.542499999999997,19.845,23.950000000000003,31.64,3.3412100000000002,2.0175799999999997,4.30139,2.94953,1.8400349999999999,4.204155,0.7773490000000001,-0.2853565,0.2179105,45.8126_8.6336
IT-Isp,NA,2013,83,19,8.6336,45.8126,5.5,0.26,89.15,0,0.9805,6.890000000000001,29.53,19.92,24.009999999999998,31.645,3.38467,2.01685,4.30139,2.904985,1.819545,4.14261,0.67823,-0.37316499999999997,0.10524649999999999,45.8126_8.6336
IT-Isp,NA,2013,83,20,8.6336,45.8126,5.35,0.095,89.6,0,0.93,6.8100000000000005,28.97,19.965,24.235,31.66,3.0946350000000002,1.934405,4.15856,2.85029,1.7987250000000001,4.06552,0.9003760000000001,-0.101053,0.358384,45.8126_8.6336
IT-Isp,NA,2013,83,21,8.6336,45.8126,5.4,0.51,88.80000000000001,0,1.005,6.73,28.5275,19.975,24.33,31.700000000000003,3.10615,1.92558,4.15856,2.83845,1.793475,4.053834999999999,0.8722645,-0.09801499999999999,0.34338199999999997,45.8126_8.6336
IT-Isp,NA,2013,83,22,8.6336,45.8126,5.35,0.42000000000000004,90.75,0,0.827,6.640000000000001,28.564999999999998,20.005000000000003,24.325,31.75,3.0946350000000002,1.934405,4.15856,2.805495,1.781025,4.009875,0.8418725,-0.12240599999999999,0.303826,45.8126_8.6336
